fps,sensitivity,thresholds
123.72413793103448,0.9652173913043478,0.64048105
123.75862068965517,0.9652173913043478,0.6404688
123.79310344827586,0.9652173913043478,0.6404365
123.82758620689656,0.9652173913043478,0.6402421
123.86206896551724,0.9652173913043478,0.6402253
123.89655172413794,0.9652173913043478,0.64015025
123.93103448275862,0.9652173913043478,0.6400103
123.96551724137932,0.9652173913043478,0.640003
124.0,0.9652173913043478,0.64000106
124.03448275862068,0.9652173913043478,0.63999933
124.06896551724138,0.9652173913043478,0.639998
124.10344827586206,0.9652173913043478,0.63989794
124.13793103448276,0.9652173913043478,0.6397875
124.17241379310344,0.9652173913043478,0.63961077
124.20689655172414,0.9652173913043478,0.6394938
124.24137931034483,0.9652173913043478,0.63942814
124.27586206896552,0.9652173913043478,0.63940215
124.3103448275862,0.9652173913043478,0.6392556
124.34482758620689,0.9652173913043478,0.6391761
124.37931034482759,0.9652173913043478,0.6391752
124.41379310344827,0.9652173913043478,0.63913316
124.44827586206897,0.9652173913043478,0.6390341
124.48275862068965,0.9652173913043478,0.63895124
124.51724137931035,0.9652173913043478,0.63888514
124.55172413793103,0.9652173913043478,0.6387405
124.58620689655173,0.9652173913043478,0.6385664
124.62068965517241,0.9652173913043478,0.6385486
124.65517241379311,0.9652173913043478,0.6385284
124.6896551724138,0.9652173913043478,0.63851106
124.72413793103448,0.9652173913043478,0.6384645
124.75862068965517,0.9652173913043478,0.63827467
124.79310344827586,0.9652173913043478,0.6382018
124.82758620689656,0.9652173913043478,0.63817734
124.86206896551724,0.9652173913043478,0.6381169
124.89655172413794,0.9652173913043478,0.6380704
124.93103448275862,0.9652173913043478,0.6380655
124.96551724137932,0.9652173913043478,0.63791347
125.0,0.9652173913043478,0.63790095
125.03448275862068,0.9652173913043478,0.63785625
125.06896551724138,0.9652173913043478,0.6376729
125.10344827586206,0.9652173913043478,0.6376046
125.13793103448276,0.9652173913043478,0.6375463
125.17241379310344,0.9652173913043478,0.637539
125.20689655172414,0.9652173913043478,0.63752234
125.24137931034483,0.9652173913043478,0.63745564
125.27586206896552,0.9652173913043478,0.6373799
125.3103448275862,0.9652173913043478,0.6373262
125.34482758620689,0.9652173913043478,0.63721114
125.37931034482759,0.9652173913043478,0.6371699
125.41379310344827,0.9652173913043478,0.6371396
125.44827586206897,0.9652173913043478,0.6369953
125.48275862068965,0.9652173913043478,0.6369339
125.51724137931035,0.9652173913043478,0.6368783
125.55172413793103,0.9652173913043478,0.63679487
125.58620689655173,0.9652173913043478,0.63675135
125.62068965517241,0.9652173913043478,0.6367284
125.65517241379311,0.9652173913043478,0.63664955
125.6896551724138,0.9652173913043478,0.63652205
125.72413793103448,0.9652173913043478,0.63645285
125.75862068965517,0.9652173913043478,0.6363621
125.79310344827586,0.9652173913043478,0.63620114
125.82758620689656,0.9652173913043478,0.6361576
125.86206896551724,0.9652173913043478,0.63605106
125.89655172413794,0.9652173913043478,0.6360286
125.93103448275862,0.9652173913043478,0.63589793
125.96551724137932,0.9652173913043478,0.6358348
126.0,0.9652173913043478,0.6355241
126.03448275862068,0.9652173913043478,0.63551253
126.06896551724138,0.9652173913043478,0.6354419
126.10344827586206,0.9652173913043478,0.63542396
126.13793103448276,0.9652173913043478,0.63533944
126.17241379310344,0.9652173913043478,0.6352426
126.20689655172414,0.9652173913043478,0.63521755
126.24137931034483,0.9652173913043478,0.635121
126.27586206896552,0.9652173913043478,0.6350745
126.3103448275862,0.9652173913043478,0.6348805
126.34482758620689,0.9652173913043478,0.6348683
126.37931034482759,0.9652173913043478,0.63480186
126.41379310344827,0.9652173913043478,0.63476527
126.44827586206897,0.9652173913043478,0.6346448
126.48275862068965,0.9652173913043478,0.6345645
126.51724137931035,0.9652173913043478,0.63447964
126.55172413793103,0.9652173913043478,0.63446414
126.58620689655173,0.9652173913043478,0.63443494
126.62068965517241,0.9652173913043478,0.6343421
126.65517241379311,0.9652173913043478,0.63433075
126.6896551724138,0.9652173913043478,0.6343257
126.72413793103448,0.9652173913043478,0.6339521
126.75862068965517,0.9652173913043478,0.6338397
126.79310344827586,0.9652173913043478,0.6338327
126.82758620689656,0.9652173913043478,0.63378817
126.86206896551724,0.9652173913043478,0.63366103
126.89655172413794,0.9652173913043478,0.63357097
126.93103448275862,0.9652173913043478,0.6335438
126.96551724137932,0.9652173913043478,0.6335208
127.0,0.9652173913043478,0.6334977
127.03448275862068,0.9652173913043478,0.6332309
127.06896551724138,0.9652173913043478,0.63289464
127.10344827586206,0.9652173913043478,0.6328552
127.13793103448276,0.9652173913043478,0.632809
127.17241379310344,0.9652173913043478,0.6327403
127.20689655172414,0.9652173913043478,0.6326656
127.24137931034483,0.9652173913043478,0.6326466
127.27586206896552,0.9652173913043478,0.6325594
127.3103448275862,0.9652173913043478,0.6325081
127.34482758620689,0.9652173913043478,0.6323378
127.37931034482759,0.9652173913043478,0.63223916
127.41379310344827,0.9652173913043478,0.63218254
127.44827586206897,0.9652173913043478,0.6321194
127.48275862068965,0.9652173913043478,0.63204974
127.51724137931035,0.9652173913043478,0.63186
127.55172413793103,0.9652173913043478,0.63183814
127.58620689655173,0.9652173913043478,0.6318095
127.62068965517241,0.9652173913043478,0.63180864
127.65517241379311,0.9652173913043478,0.63167083
127.6896551724138,0.9652173913043478,0.6315742
127.72413793103448,0.9652173913043478,0.63143057
127.75862068965517,0.9652173913043478,0.63140166
127.79310344827586,0.9652173913043478,0.6312742
127.82758620689656,0.9652173913043478,0.6311565
127.86206896551724,0.9652173913043478,0.6308445
127.89655172413794,0.9652173913043478,0.6308391
127.93103448275862,0.9652173913043478,0.6307944
127.96551724137932,0.9652173913043478,0.63072205
128.0,0.9652173913043478,0.6306165
128.0344827586207,0.9652173913043478,0.63060606
128.06896551724137,0.9652173913043478,0.63046765
128.10344827586206,0.9652173913043478,0.63026446
128.13793103448276,0.9652173913043478,0.63016963
128.17241379310346,0.9652173913043478,0.6301014
128.20689655172413,0.9652173913043478,0.63008785
128.24137931034483,0.9652173913043478,0.62989
128.27586206896552,0.9652173913043478,0.6298883
128.31034482758622,0.9652173913043478,0.6298482
128.3448275862069,0.9652173913043478,0.62978655
128.3793103448276,0.9652173913043478,0.6295596
128.41379310344828,0.9652173913043478,0.6295053
128.44827586206895,0.9652173913043478,0.62947106
128.48275862068965,0.9652173913043478,0.6294646
128.51724137931035,0.9652173913043478,0.6292357
128.55172413793105,0.9652173913043478,0.6291014
128.58620689655172,0.9652173913043478,0.62897944
128.6206896551724,0.9652173913043478,0.62890923
128.6551724137931,0.9652173913043478,0.6288055
128.68965517241378,0.9652173913043478,0.62877923
128.72413793103448,0.9652173913043478,0.6287278
128.75862068965517,0.9652173913043478,0.6287142
128.79310344827587,0.9652173913043478,0.6285713
128.82758620689654,0.9652173913043478,0.6283429
128.86206896551724,0.9652173913043478,0.6282986
128.89655172413794,0.9652173913043478,0.6282147
128.93103448275863,0.9652173913043478,0.6282125
128.9655172413793,0.9652173913043478,0.6282022
129.0,0.9652173913043478,0.62803745
129.0344827586207,0.9652173913043478,0.62800187
129.06896551724137,0.9652173913043478,0.6279918
129.10344827586206,0.9652173913043478,0.62790656
129.13793103448276,0.9652173913043478,0.62758833
129.17241379310346,0.9652173913043478,0.62742704
129.20689655172413,0.9652173913043478,0.627411
129.24137931034483,0.9652173913043478,0.62728345
129.27586206896552,0.9652173913043478,0.627243
129.31034482758622,0.9652173913043478,0.62689185
129.3448275862069,0.9652173913043478,0.62688303
129.3793103448276,0.9652173913043478,0.6266386
129.41379310344828,0.9652173913043478,0.6261016
129.44827586206895,0.9652173913043478,0.62597436
129.48275862068965,0.9652173913043478,0.62592125
129.51724137931035,0.9652173913043478,0.6254953
129.55172413793105,0.9652173913043478,0.6254046
129.58620689655172,0.9652173913043478,0.6252196
129.6206896551724,0.9652173913043478,0.6249741
129.6551724137931,0.9652173913043478,0.6249024
129.68965517241378,0.9652173913043478,0.6248195
129.72413793103448,0.9652173913043478,0.6247399
129.75862068965517,0.9652173913043478,0.6247314
129.79310344827587,0.9652173913043478,0.62467283
129.82758620689654,0.9652173913043478,0.6246261
129.86206896551724,0.9652173913043478,0.624615
129.89655172413794,0.9652173913043478,0.6245288
129.93103448275863,0.9652173913043478,0.6244661
129.9655172413793,0.9652173913043478,0.6242942
130.0,0.9652173913043478,0.6241969
130.0344827586207,0.9652173913043478,0.62414205
130.06896551724137,0.9652173913043478,0.62408066
130.10344827586206,0.9652173913043478,0.6240771
130.13793103448276,0.9652173913043478,0.62397385
130.17241379310346,0.9652173913043478,0.6238324
130.20689655172413,0.9652173913043478,0.6238136
130.24137931034483,0.9652173913043478,0.6237888
130.27586206896552,0.9652173913043478,0.62377805
130.31034482758622,0.9652173913043478,0.6234512
130.3448275862069,0.9652173913043478,0.6234465
130.3793103448276,0.9652173913043478,0.6234037
130.41379310344828,0.9652173913043478,0.6233736
130.44827586206895,0.9652173913043478,0.62333566
130.48275862068965,0.9652173913043478,0.62324387
130.51724137931035,0.9652173913043478,0.62315744
130.55172413793105,0.9652173913043478,0.62315404
130.58620689655172,0.9652173913043478,0.62313145
130.6206896551724,0.9652173913043478,0.623033
130.6551724137931,0.9652173913043478,0.6229694
130.68965517241378,0.9652173913043478,0.62293744
130.72413793103448,0.9652173913043478,0.62279177
130.75862068965517,0.9652173913043478,0.6227552
130.79310344827587,0.9652173913043478,0.62271386
130.82758620689654,0.9652173913043478,0.6226396
130.86206896551724,0.9652173913043478,0.62255937
130.89655172413794,0.9652173913043478,0.6225241
130.93103448275863,0.9652173913043478,0.6224962
130.9655172413793,0.9652173913043478,0.6222041
131.0,0.9652173913043478,0.6219511
131.0344827586207,0.9652173913043478,0.6217928
131.06896551724137,0.9652173913043478,0.6215723
131.10344827586206,0.9652173913043478,0.62147695
131.13793103448276,0.9652173913043478,0.62141347
131.17241379310346,0.9652173913043478,0.62137175
131.20689655172413,0.9652173913043478,0.6212682
131.24137931034483,0.9652173913043478,0.6211946
131.27586206896552,0.9652173913043478,0.6210396
131.31034482758622,0.9652173913043478,0.62098753
131.3448275862069,0.9652173913043478,0.6207787
131.3793103448276,0.9652173913043478,0.62068594
131.41379310344828,0.9652173913043478,0.62063116
131.44827586206895,0.9652173913043478,0.6206013
131.48275862068965,0.9652173913043478,0.62058055
131.51724137931035,0.9652173913043478,0.620566
131.55172413793105,0.9652173913043478,0.6205582
131.58620689655172,0.9652173913043478,0.6205136
131.6206896551724,0.9652173913043478,0.62030596
131.6551724137931,0.9652173913043478,0.6202817
131.68965517241378,0.9652173913043478,0.6202723
131.72413793103448,0.9652173913043478,0.6201256
131.75862068965517,0.9652173913043478,0.6200925
131.79310344827587,0.9652173913043478,0.6198923
131.82758620689654,0.9652173913043478,0.6198442
131.86206896551724,0.9652173913043478,0.6198115
131.89655172413794,0.9652173913043478,0.6197725
131.93103448275863,0.9652173913043478,0.61968154
131.9655172413793,0.9652173913043478,0.6196419
132.0,0.9652173913043478,0.619383
132.0344827586207,0.9652173913043478,0.6190735
132.06896551724137,0.9652173913043478,0.6189435
132.10344827586206,0.9652173913043478,0.6188549
132.13793103448276,0.9652173913043478,0.618811
132.17241379310346,0.9652173913043478,0.61879563
132.20689655172413,0.9652173913043478,0.61817825
132.24137931034483,0.9652173913043478,0.618143
132.27586206896552,0.9652173913043478,0.61799455
132.31034482758622,0.9652173913043478,0.61795604
132.3448275862069,0.9652173913043478,0.6177539
132.3793103448276,0.9652173913043478,0.6177508
132.41379310344828,0.9652173913043478,0.61749756
132.44827586206895,0.9652173913043478,0.61747503
132.48275862068965,0.9652173913043478,0.6173131
132.51724137931035,0.9652173913043478,0.6172751
132.55172413793105,0.9652173913043478,0.6172531
132.58620689655172,0.9652173913043478,0.6172415
132.6206896551724,0.9652173913043478,0.61722946
132.6551724137931,0.9652173913043478,0.6171265
132.68965517241378,0.9652173913043478,0.6169289
132.72413793103448,0.9652173913043478,0.6167969
132.75862068965517,0.9652173913043478,0.6166836
132.79310344827587,0.9652173913043478,0.61661935
132.82758620689654,0.9652173913043478,0.6165482
132.86206896551724,0.9652173913043478,0.6163932
132.89655172413794,0.9652173913043478,0.6163483
132.93103448275863,0.9652173913043478,0.61623406
132.9655172413793,0.9652173913043478,0.6161645
133.0,0.9652173913043478,0.61612415
133.0344827586207,0.9652173913043478,0.6160627
133.06896551724137,0.9652173913043478,0.6159649
133.10344827586206,0.9652173913043478,0.61585
133.13793103448276,0.9652173913043478,0.6158026
133.17241379310346,0.9652173913043478,0.615769
133.20689655172413,0.9652173913043478,0.6156655
133.24137931034483,0.9652173913043478,0.61561155
133.27586206896552,0.9652173913043478,0.61557734
133.31034482758622,0.9652173913043478,0.615575
133.3448275862069,0.9652173913043478,0.61555976
133.3793103448276,0.9652173913043478,0.61555827
133.41379310344828,0.9652173913043478,0.6154229
133.44827586206895,0.9652173913043478,0.6153986
133.48275862068965,0.9652173913043478,0.6153761
133.51724137931035,0.9652173913043478,0.615307
133.55172413793105,0.9652173913043478,0.6152378
133.58620689655172,0.9652173913043478,0.6151292
133.6206896551724,0.9652173913043478,0.615041
133.6551724137931,0.9652173913043478,0.61500263
133.68965517241378,0.9652173913043478,0.6149755
133.72413793103448,0.9652173913043478,0.61497045
133.75862068965517,0.9652173913043478,0.61495227
133.79310344827587,0.9652173913043478,0.6149414
133.82758620689654,0.9652173913043478,0.61492586
133.86206896551724,0.9652173913043478,0.61468065
133.89655172413794,0.9652173913043478,0.6145764
133.93103448275863,0.9652173913043478,0.6145718
133.9655172413793,0.9652173913043478,0.61455077
134.0,0.9652173913043478,0.61450446
134.0344827586207,0.9652173913043478,0.6143949
134.06896551724137,0.9652173913043478,0.6141263
134.10344827586206,0.9652173913043478,0.6140968
134.13793103448276,0.9652173913043478,0.6140202
134.17241379310346,0.9652173913043478,0.6138788
134.20689655172413,0.9652173913043478,0.61386657
134.24137931034483,0.9652173913043478,0.61361724
134.27586206896552,0.9652173913043478,0.61347336
134.31034482758622,0.9652173913043478,0.61335075
134.3448275862069,0.9652173913043478,0.6133289
134.3793103448276,0.9652173913043478,0.6132907
134.41379310344828,0.9652173913043478,0.61325467
134.44827586206895,0.9652173913043478,0.6131308
134.48275862068965,0.9652173913043478,0.61312276
134.51724137931035,0.9652173913043478,0.6130266
134.55172413793105,0.9652173913043478,0.61272013
134.58620689655172,0.9652173913043478,0.6126801
134.6206896551724,0.9652173913043478,0.6125831
134.6551724137931,0.9652173913043478,0.6124414
134.68965517241378,0.9652173913043478,0.6123457
134.72413793103448,0.9652173913043478,0.61232305
134.75862068965517,0.9652173913043478,0.61209637
134.79310344827587,0.9652173913043478,0.61196303
134.82758620689654,0.9652173913043478,0.611903
134.86206896551724,0.9652173913043478,0.61179125
134.89655172413794,0.9652173913043478,0.61176777
134.93103448275863,0.9652173913043478,0.6115823
134.9655172413793,0.9652173913043478,0.6115533
135.0,0.9652173913043478,0.61150265
135.0344827586207,0.9652173913043478,0.611415
135.06896551724137,0.9652173913043478,0.6113359
135.10344827586206,0.9652173913043478,0.61122775
135.13793103448276,0.9652173913043478,0.6111685
135.17241379310346,0.9652173913043478,0.61114675
135.20689655172413,0.9652173913043478,0.6110801
135.24137931034483,0.9652173913043478,0.6108385
135.27586206896552,0.9652173913043478,0.61073714
135.31034482758622,0.9652173913043478,0.6106582
135.3448275862069,0.9652173913043478,0.6105582
135.3793103448276,0.9652173913043478,0.6105299
135.41379310344828,0.9652173913043478,0.6105078
135.44827586206895,0.9652173913043478,0.6100735
135.48275862068965,0.9652173913043478,0.6099183
135.51724137931035,0.9652173913043478,0.609885
135.55172413793105,0.9652173913043478,0.6098276
135.58620689655172,0.9652173913043478,0.6097999
135.6206896551724,0.9652173913043478,0.60972637
135.6551724137931,0.9652173913043478,0.60961497
135.68965517241378,0.9652173913043478,0.60959125
135.72413793103448,0.9652173913043478,0.60934013
135.75862068965517,0.9652173913043478,0.6093228
135.79310344827587,0.9652173913043478,0.6090837
135.82758620689654,0.9652173913043478,0.6089602
135.86206896551724,0.9652173913043478,0.60892457
135.89655172413794,0.9652173913043478,0.60878783
135.93103448275863,0.9652173913043478,0.6086756
135.9655172413793,0.9652173913043478,0.60861176
136.0,0.9652173913043478,0.6085909
136.0344827586207,0.9652173913043478,0.6084359
136.06896551724137,0.9652173913043478,0.60824865
136.10344827586206,0.9652173913043478,0.6080805
136.13793103448276,0.9652173913043478,0.60807645
136.17241379310346,0.9652173913043478,0.6079842
136.20689655172413,0.9652173913043478,0.6079725
136.24137931034483,0.9652173913043478,0.60763425
136.27586206896552,0.9652173913043478,0.607536
136.31034482758622,0.9652173913043478,0.60712266
136.3448275862069,0.9652173913043478,0.60706764
136.3793103448276,0.9652173913043478,0.60690325
136.41379310344828,0.9652173913043478,0.6067068
136.44827586206895,0.9652173913043478,0.6066233
136.48275862068965,0.9652173913043478,0.6065846
136.51724137931035,0.9652173913043478,0.60623723
136.55172413793105,0.9652173913043478,0.6061475
136.58620689655172,0.9652173913043478,0.6061315
136.6206896551724,0.9652173913043478,0.60584176
136.6551724137931,0.9652173913043478,0.6058095
136.68965517241378,0.9652173913043478,0.6055449
136.72413793103448,0.9652173913043478,0.60548735
136.75862068965517,0.9652173913043478,0.60548323
136.79310344827587,0.9652173913043478,0.6052013
136.82758620689654,0.9652173913043478,0.6047477
136.86206896551724,0.9652173913043478,0.60470945
136.89655172413794,0.9652173913043478,0.6045177
136.93103448275863,0.9652173913043478,0.604419
136.9655172413793,0.9652173913043478,0.60432416
137.0,0.9652173913043478,0.6041506
137.0344827586207,0.9652173913043478,0.60408646
137.06896551724137,0.9652173913043478,0.604014
137.10344827586206,0.9652173913043478,0.6039245
137.13793103448276,0.9652173913043478,0.6038582
137.17241379310346,0.9652173913043478,0.603817
137.20689655172413,0.9652173913043478,0.603722
137.24137931034483,0.9652173913043478,0.6036928
137.27586206896552,0.9652173913043478,0.6036674
137.31034482758622,0.9652173913043478,0.6035734
137.3448275862069,0.9652173913043478,0.6034896
137.3793103448276,0.9652173913043478,0.603406
137.41379310344828,0.9652173913043478,0.6031662
137.44827586206895,0.9652173913043478,0.6030366
137.48275862068965,0.9652173913043478,0.603031
137.51724137931035,0.9652173913043478,0.6030053
137.55172413793105,0.9652173913043478,0.60288453
137.58620689655172,0.9652173913043478,0.6027521
137.6206896551724,0.9652173913043478,0.6026018
137.6551724137931,0.9652173913043478,0.60257375
137.68965517241378,0.9652173913043478,0.60242975
137.72413793103448,0.9652173913043478,0.6022104
137.75862068965517,0.9652173913043478,0.60209996
137.79310344827587,0.9652173913043478,0.60193247
137.82758620689654,0.9652173913043478,0.60167277
137.86206896551724,0.9652173913043478,0.6015771
137.89655172413794,0.9652173913043478,0.60139817
137.93103448275863,0.9652173913043478,0.6012807
137.9655172413793,0.9652173913043478,0.6012472
138.0,0.9652173913043478,0.6012168
138.0344827586207,0.9652173913043478,0.6011291
138.06896551724137,0.9652173913043478,0.60102475
138.10344827586206,0.9652173913043478,0.60096896
138.13793103448276,0.9652173913043478,0.60092753
138.17241379310346,0.9652173913043478,0.6008404
138.20689655172413,0.9652173913043478,0.6008379
138.24137931034483,0.9652173913043478,0.6007904
138.27586206896552,0.9652173913043478,0.6005287
138.31034482758622,0.9652173913043478,0.60047
138.3448275862069,0.9652173913043478,0.6004613
138.3793103448276,0.9652173913043478,0.600441
138.41379310344828,0.9652173913043478,0.60027856
138.44827586206895,0.9652173913043478,0.5996878
138.48275862068965,0.9652173913043478,0.59965575
138.51724137931035,0.9652173913043478,0.5996241
138.55172413793105,0.9652173913043478,0.5995343
138.58620689655172,0.9652173913043478,0.59953016
138.6206896551724,0.9652173913043478,0.59949476
138.6551724137931,0.9652173913043478,0.5994745
138.68965517241378,0.9652173913043478,0.59944874
138.72413793103448,0.9652173913043478,0.59933275
138.75862068965517,0.9652173913043478,0.5992395
138.79310344827587,0.9652173913043478,0.59921473
138.82758620689654,0.9652173913043478,0.599139
138.86206896551724,0.9652173913043478,0.59891367
138.89655172413794,0.9652173913043478,0.5988772
138.93103448275863,0.9652173913043478,0.5988576
138.9655172413793,0.9652173913043478,0.5988503
139.0,0.9652173913043478,0.5988347
139.0344827586207,0.9652173913043478,0.59877986
139.06896551724137,0.9652173913043478,0.5986113
139.10344827586206,0.9652173913043478,0.5985907
139.13793103448276,0.9652173913043478,0.5985739
139.17241379310346,0.9652173913043478,0.59848523
139.20689655172413,0.9652173913043478,0.59823877
139.24137931034483,0.9652173913043478,0.59822744
139.27586206896552,0.9652173913043478,0.5982244
139.31034482758622,0.9652173913043478,0.5981719
139.3448275862069,0.9652173913043478,0.5980928
139.3793103448276,0.9652173913043478,0.59807324
139.41379310344828,0.9652173913043478,0.5979107
139.44827586206895,0.9652173913043478,0.59790516
139.48275862068965,0.9652173913043478,0.59786606
139.51724137931035,0.9652173913043478,0.5978194
139.55172413793105,0.9652173913043478,0.59780145
139.58620689655172,0.9652173913043478,0.5977983
139.6206896551724,0.9652173913043478,0.5977501
139.6551724137931,0.9652173913043478,0.59767646
139.68965517241378,0.9652173913043478,0.59760433
139.72413793103448,0.9652173913043478,0.5974157
139.75862068965517,0.9652173913043478,0.5973992
139.79310344827587,0.9652173913043478,0.59729433
139.82758620689654,0.9652173913043478,0.5972315
139.86206896551724,0.9652173913043478,0.5970788
139.89655172413794,0.9652173913043478,0.59704
139.93103448275863,0.9652173913043478,0.5969079
139.9655172413793,0.9652173913043478,0.5967641
140.0,0.9652173913043478,0.5967523
140.0344827586207,0.9652173913043478,0.5967228
140.06896551724137,0.9652173913043478,0.59650016
140.10344827586206,0.9652173913043478,0.5964616
140.13793103448276,0.9652173913043478,0.59637356
140.17241379310346,0.9652173913043478,0.5963604
140.20689655172413,0.9652173913043478,0.59614784
140.24137931034483,0.9652173913043478,0.5956759
140.27586206896552,0.9652173913043478,0.59559363
140.31034482758622,0.9652173913043478,0.5954691
140.3448275862069,0.9652173913043478,0.5953717
140.3793103448276,0.9652173913043478,0.59526443
140.41379310344828,0.9652173913043478,0.5952232
140.44827586206895,0.9652173913043478,0.5952081
140.48275862068965,0.9652173913043478,0.5951657
140.51724137931035,0.9652173913043478,0.595126
140.55172413793105,0.9652173913043478,0.5950675
140.58620689655172,0.9652173913043478,0.5950367
140.6206896551724,0.9652173913043478,0.5949475
140.6551724137931,0.9652173913043478,0.5948593
140.68965517241378,0.9652173913043478,0.5948078
140.72413793103448,0.9652173913043478,0.5948066
140.75862068965517,0.9652173913043478,0.59463966
140.79310344827587,0.9652173913043478,0.5945016
140.82758620689654,0.9652173913043478,0.5944139
140.86206896551724,0.9652173913043478,0.59430873
140.89655172413794,0.9652173913043478,0.59428626
140.93103448275863,0.9652173913043478,0.5941293
140.9655172413793,0.9652173913043478,0.5941161
141.0,0.9652173913043478,0.5937873
141.0344827586207,0.9652173913043478,0.5937862
141.06896551724137,0.9652173913043478,0.5934923
141.10344827586206,0.9652173913043478,0.59344226
141.13793103448276,0.9652173913043478,0.5933405
141.17241379310346,0.9652173913043478,0.59333247
141.20689655172413,0.9652173913043478,0.5932924
141.24137931034483,0.9652173913043478,0.5932835
141.27586206896552,0.9652173913043478,0.5932759
141.31034482758622,0.9652173913043478,0.59323126
141.3448275862069,0.9652173913043478,0.59308004
141.3793103448276,0.9652173913043478,0.59304714
141.41379310344828,0.9652173913043478,0.5928396
141.44827586206895,0.9652173913043478,0.5926532
141.48275862068965,0.9652173913043478,0.59258324
141.51724137931035,0.9652173913043478,0.59249204
141.55172413793105,0.9652173913043478,0.59237075
141.58620689655172,0.9652173913043478,0.5923341
141.6206896551724,0.9652173913043478,0.59225947
141.6551724137931,0.9652173913043478,0.5921824
141.68965517241378,0.9652173913043478,0.59217477
141.72413793103448,0.9652173913043478,0.592145
141.75862068965517,0.9652173913043478,0.5919117
141.79310344827587,0.9652173913043478,0.59188783
141.82758620689654,0.9652173913043478,0.59181106
141.86206896551724,0.9652173913043478,0.5917419
141.89655172413794,0.9652173913043478,0.59173244
141.93103448275863,0.9652173913043478,0.59159803
141.9655172413793,0.9652173913043478,0.5915425
142.0,0.9652173913043478,0.59139466
142.0344827586207,0.9652173913043478,0.5913919
142.06896551724137,0.9652173913043478,0.59135985
142.10344827586206,0.9652173913043478,0.5911621
142.13793103448276,0.9652173913043478,0.5910787
142.17241379310346,0.9652173913043478,0.590998
142.20689655172413,0.9652173913043478,0.59099567
142.24137931034483,0.9652173913043478,0.5909637
142.27586206896552,0.9652173913043478,0.59089446
142.31034482758622,0.9652173913043478,0.5908141
142.3448275862069,0.9652173913043478,0.59048015
142.3793103448276,0.9652173913043478,0.5904686
142.41379310344828,0.9652173913043478,0.59041107
142.44827586206895,0.9652173913043478,0.5903082
142.48275862068965,0.9652173913043478,0.59025574
142.51724137931035,0.9652173913043478,0.59023887
142.55172413793105,0.9652173913043478,0.5899944
142.58620689655172,0.9652173913043478,0.5896954
142.6206896551724,0.9652173913043478,0.58958656
142.6551724137931,0.9652173913043478,0.5895172
142.68965517241378,0.9652173913043478,0.58946395
142.72413793103448,0.9652173913043478,0.58930916
142.75862068965517,0.9652173913043478,0.5892884
142.79310344827587,0.9652173913043478,0.58926886
142.82758620689654,0.9652173913043478,0.5890686
142.86206896551724,0.9652173913043478,0.5890317
142.89655172413794,0.9652173913043478,0.5890047
142.93103448275863,0.9652173913043478,0.5889442
142.9655172413793,0.9652173913043478,0.5889328
143.0,0.9652173913043478,0.58891773
143.0344827586207,0.9652173913043478,0.5887899
143.06896551724137,0.9652173913043478,0.5886894
143.10344827586206,0.9652173913043478,0.58863145
143.13793103448276,0.9652173913043478,0.5886046
143.17241379310346,0.9652173913043478,0.58856124
143.20689655172413,0.9652173913043478,0.588485
143.24137931034483,0.9652173913043478,0.58844095
143.27586206896552,0.9652173913043478,0.5884331
143.31034482758622,0.9652173913043478,0.5884164
143.3448275862069,0.9652173913043478,0.5883559
143.3793103448276,0.9652173913043478,0.5882804
143.41379310344828,0.9652173913043478,0.5882565
143.44827586206895,0.9652173913043478,0.5882238
143.48275862068965,0.9652173913043478,0.58816844
143.51724137931035,0.9652173913043478,0.58810043
143.55172413793105,0.9652173913043478,0.58801717
143.58620689655172,0.9652173913043478,0.58801556
143.6206896551724,0.9652173913043478,0.5879231
143.6551724137931,0.9652173913043478,0.5878777
143.68965517241378,0.9652173913043478,0.5877934
143.72413793103448,0.9652173913043478,0.5877763
143.75862068965517,0.9652173913043478,0.58777606
143.79310344827587,0.9652173913043478,0.5877754
143.82758620689654,0.9652173913043478,0.5873714
143.86206896551724,0.9652173913043478,0.587118
143.89655172413794,0.9652173913043478,0.58710575
143.93103448275863,0.9652173913043478,0.5867738
143.9655172413793,0.9652173913043478,0.5867564
144.0,0.9652173913043478,0.5867394
144.0344827586207,0.9652173913043478,0.5866874
144.06896551724137,0.9652173913043478,0.58659106
144.10344827586206,0.9652173913043478,0.58646643
144.13793103448276,0.9652173913043478,0.586456
144.17241379310346,0.9652173913043478,0.58642524
144.20689655172413,0.9652173913043478,0.5863496
144.24137931034483,0.9652173913043478,0.5862564
144.27586206896552,0.9652173913043478,0.58614916
144.31034482758622,0.9652173913043478,0.58612555
144.3448275862069,0.9652173913043478,0.5859524
144.3793103448276,0.9652173913043478,0.5855965
144.41379310344828,0.9652173913043478,0.58551776
144.44827586206895,0.9652173913043478,0.58549213
144.48275862068965,0.9652173913043478,0.58544147
144.51724137931035,0.9652173913043478,0.58530855
144.55172413793105,0.9652173913043478,0.5852234
144.58620689655172,0.9652173913043478,0.585023
144.6206896551724,0.9652173913043478,0.5849561
144.6551724137931,0.9652173913043478,0.5849339
144.68965517241378,0.9652173913043478,0.5848599
144.72413793103448,0.9652173913043478,0.5847356
144.75862068965517,0.9652173913043478,0.5844428
144.79310344827587,0.9652173913043478,0.58439475
144.82758620689654,0.9652173913043478,0.58401066
